-26.8803672003791,56.1584339446452
-26.8801742820386,54.0370923114281
-26.8779027241853,64.859549200058
-26.875394214174,57.4894869967544
-26.8752150383699,63.2419906561869
-26.8738535181126,66.6217759106098
-26.8734799389792,53.6426419876347
-26.8730333166686,64.3208483555138
-26.8722404905632,63.7816570992727
-26.8704216761844,61.2292843248528
-26.8683055496493,55.7647683293771
-26.8677002943182,53.2480589739365
-26.8630074287704,58.4260624283517
-26.8627859251319,52.8533479128483
-26.8595075671104,60.2960292400006
-26.8592920185063,57.0963807030758
-26.8586893250656,52.4585133849861
-26.8574513767629,55.370944459784
-26.8573935863572,59.3615986880213
-26.8556612628966,48.1084436652476
-26.8553648054898,52.0635599129921
-26.8550637217266,61.7706020184108
-26.8541318741749,66.0847766620114
-26.853437999776,48.5043481708493
-26.8530813823062,67.307260092883
-26.8527684025185,51.6684919652442
-26.8516118825414,48.9001764972354
-26.8508577894864,51.2733139593644
-26.8502147461916,49.2959245263775
-26.8495921945134,50.8780302655417
-26.8492795201664,49.6915881118289
-26.848932322816,50.4826452096817
-26.8488402834459,50.0871630763937
-26.8477433077018,54.9769673638741
-26.8446136225131,56.703099195344
-26.8437753099522,58.0333795222849
-26.8424850222466,62.3114978331883
-26.8396547978477,65.5472342855182
-26.8391923559021,60.8380489479627
-26.8391225231733,54.5828419832941
-26.8346296802935,58.9693677804625
-26.8329162174327,62.8519584241275
-26.832762807999,59.90428030911
-26.8315326204754,54.1885731786758
-26.8312882657546,56.3096478081867
-26.830019353297,65.0091661648979
-26.827092916176,66.7709585592708
-26.8266058644728,63.3919700311611
-26.8261357747352,57.6405090618034
-26.8249194840143,53.7941657346641
-26.8248553873347,64.4705889099006
-26.8238222441718,63.9315184353688
-26.8212719532996,61.3796698800254
-26.8192482656481,55.9160317704187
-26.8192311638495,53.3996243646486
-26.8144177616909,53.0049537152212
-26.813646129242,58.5769363965581
-26.811900530039,47.8644868639513
-26.8104313238223,52.6101583703802
-26.8101880049859,60.4465851103808
-26.8100104200303,57.2474566294259
-26.8091172153407,48.2604389576661
-26.8084288455881,55.5222562115977
-26.808008055106,59.51231730365
-26.8072257404627,52.2152428554973
-26.8068701128486,66.234092462858
-26.8067057237565,48.6563177342969
-26.8059484547875,61.920879379332
-26.8047566511202,51.8202116410666
-26.8046970684338,49.0521191044554
-26.8031233179859,49.4478389521999
-26.8029813555244,51.4250691462497
-26.8020176494375,49.843473132794
-26.8018587297574,51.0298197422312
-26.8014144041928,50.2390174703567
-26.8013491472322,50.6344677553983
-26.7987679742223,55.1283261681696
-26.795324360272,56.8542276859244
-26.7943557608507,58.1843104055188
-26.7934390983447,62.461664444036
-26.7919656683804,65.6966801660172
-26.7902062150502,54.7342465892348
-26.7898470101667,60.9885010107064
-26.7851460363485,59.1201464249624
-26.7839777434268,63.0020116914634
-26.7832996727343,60.0548993991043
-26.7826865855811,54.340022341961
-26.7820060262283,56.4608275779165
-26.7819696681639,65.1587391523855
-26.7801872757339,66.9200950997805
-26.7778165243558,63.5419073181687
-26.7766754371567,57.7914955362568
-26.7765057457946,64.6202861186372
-26.7761544253503,53.9456582166738
-26.7752277025245,64.0813370553062
-26.7719305121652,61.5300156416743
-26.7705572721524,53.551158931644
-26.769986977209,56.0672615449662
-26.7658447459002,53.1565291375974
-26.7653479950336,48.0164822833219
-26.7640841244964,58.7277737123677
-26.7623706192914,48.412409398953
-26.7619684395687,52.7617734219661
-26.7606726135663,60.597102228624
-26.7605258180277,57.3984973862259
-26.7597705520742,48.8082619706909
-26.7594545505266,66.3833628006243
-26.7592017256479,55.6735347262302
-26.7588818167224,52.3668963128992
-26.7584237778683,59.6629982135266
-26.7575790293861,49.2040359115652
-26.7566432735666,62.0711163180757
-26.7565401151699,51.9719022830515
-26.7558283560403,49.5997271076917
-26.7549002563189,51.576795753165
-26.7545519594304,49.9953314160142
-26.753920759844,51.1815810954581
-26.7537844463833,50.3908446619362
-26.7535616633049,50.7862626368363
-26.7495875731204,55.2796521666845
-26.7458311407795,57.0053214296694
-26.7447340577143,58.3352050535155
-26.7442054881378,62.6117900051551
-26.7441152321954,65.8460812222419
-26.7410844569386,54.8856188229653
-26.7403069277736,61.1389136901392
-26.7354617767498,59.2708877776247
-26.734854295916,63.152023282173
-26.733752264388,65.308267949744
-26.7336383226675,60.2054801484713
-26.7336348065376,54.4914395688513
-26.7331354815431,67.0691853215686
-26.7325190146987,56.6119730253227
-26.7288454779617,63.6918023017699
-26.7279829268124,64.7699397680625
-26.7271834089336,54.0971192004159
-26.7270116797346,57.9424461940177
-26.7264553560627,64.2311127445321
-26.7223957557811,61.6803213906611
-26.7221164085947,47.7724797181179
-26.7216772825923,53.7026624408723
-26.7205202293104,56.218457423613
-26.7185922105436,48.1684530859038
-26.7170655591026,53.3080739451361
-26.7154203912327,48.5643547453596
-26.7143198555565,58.8785741512747
-26.7132993720966,52.913358304124
-26.7126313812754,48.9601806370067
-26.7118839370221,66.5325874639859
-26.710959791896,60.7475803737034
-26.7108366980781,57.549502746424
-26.7103317529041,52.5185200488091
-26.7102566419568,49.3559266762643
-26.7097685753367,55.8247797733978
-26.7086391680043,59.813641194834
-26.7083287169008,49.7515887512775
-26.7081175324707,52.12356365405
-26.7071465749233,62.2213126163138
-26.7068812866822,50.1471627206412
-26.7066132491029,51.7284935422092
-26.7059492265808,50.5426444110136
-26.705777061642,51.3333140865767
-26.7055686676947,50.9380296146113
-26.7002006773758,55.4309451282746
-26.6961324588823,57.1563801985923
-26.696102133086,65.9954372420368
-26.6949086444295,58.4860632407688
-26.6947825891548,62.7618742990552
-26.6917558374223,55.0369584524976
-26.6905704904955,61.2892867659896
-26.6859363897562,67.2182290138597
-26.6855753118166,59.4215916145849
-26.6855442813016,63.3019929796298
-26.6853657039278,65.4577523439406
-26.684375888417,54.6428246265301
-26.6837771459669,60.3560223350909
-26.6828257370276,56.7630839215025
-26.6796911504185,63.8416547662235
-26.6792854307421,64.9195496442431
-26.6780050570872,54.2485484522598
-26.677503660455,64.380845288206
-26.6771429517941,58.0933608085999
-26.6753564417328,47.9244503689577
-26.6726660533511,61.8305869075004
-26.6725898353976,53.8541346579027
-26.6716320959752,48.320399026924
-26.6708465403672,56.3696191765592
-26.6682654303159,48.7162747528297
-26.6680788599877,53.4595879026188
-26.6652870901757,49.112073489904
-26.6644227990254,53.0649127808592
-26.6643517330338,59.0293374883867
-26.6641569907705,66.6817662413938
-26.6627287645668,49.507791155929
-26.6615742459465,52.670113826467
-26.6610479060936,60.8980193242266
-26.6609415172211,57.7004724825745
-26.6606232385598,49.9034236410513
-26.6601279269697,55.9759911224219
-26.6594876195996,52.2751955165465
-26.6590044487511,50.2989668054889
-26.6586526071163,59.9642460243761
-26.6581190703477,51.8801622751199
-26.6579075419363,50.6944164771263
-26.6574567212136,62.3714680553773
-26.6574263917161,51.485018476585
-26.6573689372078,51.0897684489881
-26.6506058343816,55.5822048214002
-26.6479249815182,66.144748013003
-26.6462267813422,57.3074037643075
-26.6451687638312,62.9119171079142
-26.6448779348522,58.6368847413791
-26.6422189199967,55.1882652454479
-26.6406360462862,61.4396200176236
-26.6385888270295,67.3672259656685
-26.636808514123,65.6071921216809
-26.6360460704561,63.451920566886
-26.6354850204079,59.5722577115901
-26.634908411704,54.7941772817855
-26.6337144980445,60.5065257364652
-26.6329246714675,56.9141600371512
-26.6326495513875,47.6804028017063
-26.63041172255,65.0691155329666
-26.6303519310903,63.9914644954793
-26.6286179680493,54.3999457381811
-26.628391483367,48.0763963927384
-26.6283710356297,64.5305344711927
-26.627067673047,58.2442391531175
-26.6244665535153,48.4723198612998
-26.6232935472124,54.0055753479126
-26.6227397394296,61.9808119723496
-26.6209644016743,56.5207465736004
-26.620904618075,48.8681691769888
-26.6188832841598,53.6110707744378
-26.6177365395649,49.2639402857165
-26.6162723978722,66.8308989210699
-26.6153373753841,53.2164366157915
-26.6149942371934,49.6596291076014
-26.6141781364316,59.1800634984145
-26.6127107401387,50.0552315347653
-26.6126079706881,52.8216774087312
-26.6109352885478,61.0484188584249
-26.6109202438885,50.4507434290226
-26.6108387033312,57.8514063668261
-26.6106490715179,52.4267976326481
-26.6102782862441,56.1271685422176
-26.6096581698483,50.846160619456
-26.6094164353861,52.0318017132619
-26.6089612284443,51.2414788998699
-26.6088674859623,51.6366940261135
-26.6084624442978,60.114812478568
-26.6075720394009,62.5215824162479
-26.6008015654221,55.7334310141148
-26.5995823536351,66.2940133224927
-26.5961125462296,57.4583918980202
-26.5953623385857,63.0619182135694
-26.5946403121289,58.7876693290423
-26.5924722425631,55.3395389690253
-26.5905019084379,61.5899132240358
-26.5880791866815,65.7565870694023
-26.586357997768,63.601805826664
-26.5856846688137,47.8323483997317
-26.5852309318068,54.9454973009997
-26.5851892491888,59.7228858439886
-26.5834487007658,60.6569901297082
-26.582814268072,57.0652011425511
-26.5813602308018,65.2186372197346
-26.5812204391251,48.2283175433562
-26.5808261725967,64.1412312731704
-26.5790558647742,64.6801800780545
-26.5790207154991,54.5513108237505
-26.57709446785,48.6242153436283
-26.5767842329325,58.3950810002735
-26.5737870106391,54.1569842756763
-26.5733368181339,49.0200377731339
-26.5726151130402,62.1309963650003
-26.5708722768365,56.6718393841166
-26.5699785719042,49.4157807804407
-26.5694774436952,53.7625223245852
-26.5682288110989,66.979985291002
-26.5670518810569,49.8114402879788
-26.5660417331835,53.3679295721436
-26.5645900215642,50.2070121898196
-26.5637974134302,59.3307519556614
-26.5634315794536,52.9732105580667
-26.5626274507029,50.6024923493479
-26.5616005611712,52.5783697640728
-26.5611998676159,50.9978765968182
-26.5606202370878,61.1987787541444
-26.5605266544776,58.0023041709112
-26.5605040380264,52.1834116176159
-26.5603442774382,51.3931607267874
-26.5602181316854,56.2783118012829
-26.5600990592359,51.7883404954142
-26.5580669953607,60.2653403334254
-26.5574908201377,62.6716554795484
-26.551072790225,66.4432329576036
-26.5507863651373,55.8846234740532
-26.5457881623011,57.6093443705144
-26.5453616028662,63.2118773975088
-26.5441941279993,58.938416777039
-26.5434980576813,47.588256585068
-26.5425143169102,55.4907793900208
-26.540166354712,61.7401661638388
-26.5391761766309,65.9059369732679
-26.5385130778345,47.9842693593018
-26.5364783601571,63.7516485413481
-26.5353419785552,55.0967844501368
-26.534686311875,59.8734757867192
-26.5338421972548,48.380213574385
-26.5329780416372,60.807415291535
-26.5324929480922,57.2162070075598
-26.5321293466148,65.3681144897557
-26.5311121897987,64.2909548826045
-26.5295564932989,64.829781893044
-26.5295147058765,48.7760852281753
-26.529211848072,54.7026434741224
-26.5262909899378,58.5458861223489
-26.5255608759088,49.1718802962217
-26.524068793769,54.3083612055538
-26.5222904367671,62.2811398648677
-26.5220120110182,49.567594729725
-26.5205686011817,56.8228973770607
-26.520024848862,67.1290251389386
-26.5198599266888,53.9139423166414
-26.5189004983014,49.9632244534022
-26.516534480978,53.5193914127295
-26.5162598632369,50.3587653632503
-26.5141248278174,50.7542133241995
-26.5140437016306,53.1247130365339
-26.5132078791494,59.4814026340118
-26.5125313720828,51.149564167651
-26.5123407390803,52.7299116721385
-26.5115167992893,51.5448136888872
-26.5113805501576,52.3349917487675
-26.5111198049694,51.9399576443492
-26.5101010141296,61.3490987888348
-26.5100037382634,58.1531656661349
-26.5099459140801,56.4294206676866
-26.50746454204,60.4158293645536
-26.507211316818,62.8216870255334
-26.5023947956511,66.5924067051726
-26.5005587009728,56.0357819684208
-26.4963307542489,47.7401768494721
-26.4952520083587,57.760260952142
-26.4951648081663,63.3617944408615
-26.4935377020794,59.0891268582231
-26.4923436281823,55.6419862747951
-26.4911336706454,48.136165432973
-26.4900979012331,66.0552416191597
-26.4896276264437,61.8903786152533
-26.4864054160547,63.9014484929756
-26.4862556283404,48.5320842390655
-26.485240055686,55.2480384947315
-26.4839744884565,60.0240273142998
-26.4827174225726,65.5175471279386
-26.4823007729682,60.9578009982519
-26.4819591033556,57.367177401599
-26.4817261164096,48.9279292688642
-26.4812082587504,64.4406351067565
-26.4798712277659,64.9793397000962
-26.4791898888622,54.8539434540229
-26.4775756183039,49.3236965008584
-26.4755862709016,58.6966542911913
-26.4741374397019,54.4597059014789
-26.4738356617787,49.7193818888583
-26.4717639358189,62.4312422509816
-26.4716590941416,67.278018252384
-26.4705388716676,50.1149813598455
-26.4700517811605,56.9739203209469
-26.4700292967898,54.0653305137631
-26.4677190256925,50.5104908117186
-26.4668142034171,53.6708218999432
-26.4654111135181,50.9059061109301
-26.4644429432365,53.2761846057768
-26.4636513992738,51.3012230900029
-26.4628682329236,52.8814231177511
-26.4624774877866,51.6964375449204
-26.4624078153919,59.6320153069202
-26.4620446213454,52.486541866895
-26.4619283947831,52.0915452323792
-26.4594600558934,56.5804949090571
-26.4593758457957,61.4993787395391
-26.4592682911496,58.3039906233624
-26.4567317446001,62.9716768340796
-26.456653331174,60.5662793471368
-26.4546600386414,47.496041534882
-26.4535468367411,66.7415343517707
-26.450117012617,56.1869062639812
-26.4489550503134,47.892072462934
-26.4447701670072,63.511669124389
-26.4445024325933,57.9111414128106
-26.4435453219073,48.2880363729667
-26.4426693211242,59.2397993450105
-26.441958634334,55.7931593892671
-26.4408427388572,66.2045007926725
-26.4388839276184,62.040550356098
-26.4384595850128,48.6839292902941
-26.436137384351,64.051205463228
-26.4349236403164,55.3992591998773
-26.4337275298812,49.0797472192652
-26.4331227716009,65.6669349188843
-26.433052024397,60.1745402008165
-26.4314151110091,61.1081470257447
-26.4312110956292,57.5181120936427
-26.4311126156148,64.5902717282593
-26.4299983347804,65.1288532828204
-26.4293798534,49.4754861412875
-26.4289533349132,55.0052105277379
-26.4254483097829,49.8711420127591
-26.4246683702967,58.8473852782031
-26.4239914660529,54.6110181269475
-26.4231300933751,67.4269644185928
-26.4219657641586,50.2667107629034
-26.4210337970602,62.5813033019756
-26.4199840927255,54.2166866786718
-26.4193201937279,57.1249079838385
-26.4189662492558,50.6621882914992
-26.4168794607856,53.8222207957465
-26.4164850253957,51.0575704664983
-26.4146278864746,53.4276250270111
-26.4145586440234,51.4528531215222
-26.4132250150229,51.848032053231
-26.413181647108,53.0329038613929
-26.4125234780855,52.2431030185516
-26.4124948784184,52.6380617317584
-26.4113954698638,59.7825897473996
-26.4087589506713,56.7315342925701
-26.4084429210077,61.6496183828831
-26.4083186177586,58.4547788130084
-26.4072927880981,47.6479361882919
-26.4060502793961,63.121624684676
-26.405631573861,60.7166900559268
-26.4045273416348,66.8906156836961
-26.4013698249789,48.0439431766617
-26.3994597114218,56.3379961270439
-26.3957468884605,48.439881931158
-26.394175851888,63.6615012284751
-26.3935377519093,58.061985521972
-26.3915872382694,59.3904340093671
-26.3914090278124,66.3537142791061
-26.3913577655707,55.9442984989016
-26.3904529016536,48.8357484806113
-26.3879334239187,62.1906811637782
-26.3856724433071,64.2009192334215
-26.3855177580337,49.2315388325836
-26.3843911824025,55.5504463302142
-26.3833436658032,65.8162776468788
-26.3819171298113,60.3250142199119
-26.3809723701366,49.6272489713793
-26.3808234555417,64.7398645293951
-26.3803192350614,61.2584531494681
-26.3802472559649,57.6690108522049
-26.379936039842,65.2783224244921
-26.3785006566947,55.1564444591015
-26.3768487210233,50.0228748559634
-26.3736293644486,54.7622976450052
-26.3735355494935,58.9980788543296
-26.3731799186986,50.4184124177808
-26.3700981680146,62.7313227960768
-26.3700002536863,50.8138575584689
-26.3697228278142,54.3680105736413
