0.80087,0.7949,0.82811,1.09379,0.90856,0.7545,0.77049,0.91175,0.85667,0.73899,0.80164,0.84388
0.73902,0.6795,0.81671,0.85755,1.28116,1.77619,9.13101,1.17342,1.61673,1.72018,1.39164,0.88544
0.95021,1.10666,0.96427,0.84715,1.07523,1.01347,1.11109,1.06758,0.84481,0.61909,0.8628,0.85308
0.67707,0.75783,0.64695,1.17711,1.08559,0.96002,0.75765,0.79882,0.70974,0.89127,0.72175,0.74376
0.88212,1.75021,1.01049,0.66648,2.05458,2.06945,0.73872,0.21466,0.99561,0.76416,1.05581,2.18624
0.73862,0.66458,0.77219,0.86055,1.28838,1.76262,8.08855,1.28123,1.60934,1.76131,1.36061,0.87258
0.77706,0.89632,0.73796,0.90384,0.82502,0.66941,0.89184,0.80529,0.83065,0.76215,0.72077,0.99658
0.94589,1.0972,1.01066,0.88545,1.20665,1.14313,1.63157,1.09071,0.76888,0.69476,0.93872,0.80687
0.95653,1.10688,1.08614,0.72826,0.73479,1.08497,1.21484,1.0646,0.86741,0.74687,1.04747,0.89483
0.8603,1.3255,1.06092,0.65527,2.02961,2.07489,1.51083,0.23648,0.9935,0.82202,1.10411,2.04138
0.79665,0.79333,0.84513,1.09221,0.92423,0.75776,0.76782,0.91876,0.84936,0.73798,0.79819,0.85196
0.66764,0.73898,0.6396,1.11319,1.01923,0.84309,0.73743,0.83066,0.67832,0.8861,0.69991,0.75609
0.76961,0.64912,0.72016,0.82235,1.32417,1.60602,7.09074,1.77056,1.63746,1.61011,1.27083,0.82464
1.05557,1.22876,1.05478,1.00478,1.36499,1.19232,1.81591,1.0586,0.86514,0.74285,1.01812,0.89645
0.80195,0.85764,0.70443,0.8769,0.85809,0.78475,0.90249,0.87829,0.86462,0.77715,0.69752,0.90686
0.87294,1.008,1.01184,0.7006,2.04067,2.14678,1.15936,0.43988,0.8791,0.78104,1.00154,1.76254
0.8049,0.65272,0.72747,0.86348,1.20577,1.59073,6.26333,2.5003,1.64628,1.44484,1.19952,0.79718
0.65918,0.74141,0.65209,1.0636,0.9969,0.75089,0.69232,0.84286,0.68524,0.85672,0.69741,0.75986
1.07026,1.18752,0.96555,1.01664,1.25169,1.13353,1.77409,1.01755,0.90348,0.75703,1.07973,0.93123
0.88553,0.93935,1.04113,0.7326,1.83586,2.31151,0.90153,0.61877,0.99372,0.80089,0.94974,1.62209
0.80267,0.92172,0.71308,0.89399,0.73358,0.68185,0.78473,0.84366,0.8665,0.82067,0.71964,0.86664
0.79361,0.78739,0.86796,1.09067,0.94805,0.7663,0.77528,0.92639,0.85401,0.75515,0.79557,0.86693
0.94286,1.07523,1.05461,0.72446,0.70831,1.03291,1.17902,1.00397,0.8808,0.7571,1.00734,0.88315
0.81133,0.73157,0.76303,0.84015,1.13807,1.80253,5.3358,2.66891,1.45214,1.37048,1.19315,0.83481
0.94525,0.92317,1.03301,0.7588,1.4145,2.7986,0.96231,0.48329,1.10018,0.90425,0.89568,1.70224
0.95984,1.06558,0.92415,1.01194,1.02255,1.02848,1.61431,1.05286,0.82051,0.7763,1.07804,0.93093
0.66447,0.74318,0.66219,1.07035,1.00529,0.70982,0.66504,0.84564,0.68879,0.82663,0.68283,0.75401
0.77834,0.86645,0.72214,0.86899,0.6832,0.61767,0.72524,0.77649,0.78184,0.80941,0.73539,0.81211
0.81192,0.75468,0.84566,0.82636,1.10701,1.60711,5.32839,3.11114,1.40721,1.37578,1.18726,0.85142
0.79014,0.7875,0.86957,1.08862,0.9693,0.7898,0.78631,0.91703,0.86845,0.79111,0.7984,0.87857
0.99391,0.98361,1.02986,0.78823,1.26596,2.55308,1.03433,0.62823,1.05286,1.07669,0.89628,1.7741
0.89348,1.14283,0.88044,0.8896,0.84923,0.85739,0.95864,0.94797,0.82562,0.69888,1.04755,0.92745
0.79383,0.84609,0.70994,0.84808,0.67317,0.65403,0.73119,0.71585,0.76475,0.72159,0.74584,0.81095
0.98351,1.11061,1.07939,0.75904,0.74722,1.05635,1.22483,1.05393,0.95936,0.83221,1.07122,0.95251
0.84198,0.76394,0.84474,0.78751,1.06409,1.69335,5.27144,3.01244,1.4367,1.34285,1.22493,0.83835
0.68843,0.74047,0.67835,1.09778,1.02418,0.67568,0.67787,0.85638,0.7032,0.79428,0.69426,0.77126
0.96167,1.08859,1.01355,0.78734,1.44046,2.74961,1.016,0.80606,0.74365,1.29661,0.92197,1.71588
0.88212,1.12656,0.86981,0.87715,0.88183,0.84166,1.00333,0.91875,0.8053,0.63188,1.07924,0.95225
0.81084,0.79717,0.8661,1.07514,0.98934,0.79168,0.77697,0.92046,0.88838,0.82833,0.79389,0.88932
0.84382,0.74903,0.85022,0.75262,1.051,1.62942,4.89726,2.55645,1.35694,1.23956,1.26682,0.85063
0.79995,0.85177,0.71571,0.87119,0.69413,0.73302,0.80973,0.75846,0.79348,0.6864,0.76967,0.81511
0.91366,1.11451,1.00524,0.78422,1.54332,2.7212,1.73256,1.10884,0.59604,1.48874,0.94037,1.78814
0.70943,0.73693,0.67484,1.10383,1.05135,0.64728,0.67522,0.89202,0.6832,0.76626,0.71787,0.78067
0.88654,1.12576,0.85388,0.87441,0.93198,0.84155,1.00635,0.86643,0.81089,0.59598,1.12344,1.02301
0.82302,0.74664,0.85829,0.74306,1.05007,1.63392,4.67511,1.49755,1.24845,1.15836,1.27253,0.92905
0.85911,1.09239,1.02446,0.77799,1.6075,3.18201,2.4799,1.28726,0.60807,1.63154,0.94935,1.79193
0.97603,1.05397,1.0042,0.78975,0.74707,1.0805,1.28946,1.0617,0.95757,0.85135,1.01518,0.98469
0.87128,0.91239,0.72657,0.94619,0.73323,0.86577,0.89755,0.81225,0.84868,0.67364,0.84351,0.8939
0.92232,0.99968,0.77704,0.80111,1.00682,0.9203,1.16385,0.8436,0.78207,0.57551,1.11071,1.02976
0.84849,0.84251,0.87087,1.04846,1.01006,0.77004,0.76771,0.93025,0.89218,0.83104,0.7848,0.8835
0.71342,0.72596,0.67595,1.09533,1.07121,0.64746,0.67245,0.90941,0.65707,0.77305,0.73116,0.79471
0.8107,0.78018,0.86878,0.69646,1.11321,1.39008,4.62536,0.88611,1.16459,1.13523,1.21598,0.94783
0.8581,1.17374,0.94144,0.76227,1.67586,2.03264,1.29618,1.34146,0.56883,1.75734,1.07118,1.73794
0.86792,0.91606,0.78746,0.94333,0.67756,0.802,0.85754,0.83115,0.78554,0.71692,0.83467,0.84681
0.84804,0.90267,0.73141,0.77135,0.97332,0.87384,1.28666,0.83886,0.81462,0.60254,1.01848,0.92702
0.756,0.82782,0.85454,0.69679,1.1364,1.39164,4.71187,0.79449,1.18587,1.15464,1.23254,0.893
0.86536,1.22419,1.02417,0.76731,1.83966,2.01225,1.23956,1.35632,0.61258,1.84627,1.14741,1.66491
0.72478,0.70246,0.67629,1.09166,1.03726,0.6482,0.65922,0.90867,0.65153,0.79263,0.71448,0.80889
0.90319,0.93171,0.89327,1.03264,1.04609,0.76595,0.81028,0.91668,0.87289,0.86111,0.79313,0.88776
0.97388,1.00888,0.95483,0.81274,0.74783,1.21714,1.32781,0.98158,0.92165,0.81758,0.95895,1.03611
0.88584,0.79801,0.8104,1.00558,0.76236,0.84867,0.90023,0.81814,0.85057,0.68696,0.82967,0.80198
0.77457,0.90381,0.73625,0.77993,0.96341,0.93708,1.30517,0.84756,0.84129,0.6339,1.05113,0.88349
0.77206,0.85691,0.81692,0.72793,1.15967,1.31387,3.26696,0.85101,1.14405,1.11298,1.23797,0.86662
0.84061,1.12397,1.13538,0.79486,1.92246,2.25049,1.28905,1.38593,0.56274,1.93567,1.18442,1.64439
0.72347,0.69067,0.6775,1.10411,0.97539,0.66653,0.66048,0.91516,0.64472,0.81465,0.68315,0.81425
0.76565,0.93802,0.76234,0.82534,0.98459,0.93942,1.19599,0.81281,0.84462,0.65738,1.08363,0.95658
0.88809,0.79341,0.83231,1.08346,0.74211,0.81055,0.85485,0.80262,0.86439,0.72687,0.82554,0.75845
0.7615,0.85225,0.78821,0.71204,1.25189,1.52177,2.43493,0.94805,1.27103,1.05505,1.18774,0.8811
0.78157,1.13122,1.31885,0.83737,1.90886,2.79072,1.4518,1.38429,0.51547,2.00164,1.10426,1.54181
0.95941,1.00615,0.92365,1.0462,1.06912,0.77105,0.86396,0.91586,0.83094,0.94168,0.82996,0.9663
0.77423,1.00127,0.81684,0.82696,1.03872,0.93136,1.29408,0.85975,0.82089,0.65165,1.17758,1.06176
0.94179,0.97963,0.93016,0.7665,0.7616,1.17625,1.28863,0.93933,0.90558,0.80341,1.00444,0.99246
0.74053,1.19547,1.40061,0.71277,1.77174,2.91291,1.8018,1.25835,0.64831,2.1091,1.14557,1.53207
0.76435,0.81709,0.79994,0.71001,1.25954,1.58911,2.43635,0.91689,1.2477,1.03558,1.16572,0.88901
0.83205,0.7874,0.83445,1.05824,0.74347,0.73587,0.82263,0.79834,0.82009,0.7497,0.834,0.75867
0.72813,0.69083,0.68548,1.10232,0.93208,0.67506,0.66602,0.92967,0.64757,0.78868,0.67604,0.80996
0.74046,1.1714,1.42797,0.65695,1.45929,2.54805,2.20317,1.33047,0.92829,1.97823,1.1098,1.44858
0.9285,1.03917,0.78294,0.77313,0.97178,0.75125,1.12637,0.89812,0.80089,0.61157,1.03235,1.08955
0.79806,0.79267,0.83994,0.65813,1.2122,1.59027,1.98965,0.86055,1.19114,1.02698,1.1414,0.86735
0.99576,1.03261,0.92897,1.06603,1.1274,0.7833,0.9159,0.89259,0.79112,1.00641,0.84626,1.03473
0.80539,0.78605,0.82486,1.04973,0.78066,0.72675,0.79576,0.80693,0.80329,0.74288,0.83732,0.77716
0.73468,0.68788,0.68865,1.10441,0.90748,0.69098,0.66687,0.9541,0.652,0.76781,0.68663,0.80676
0.74315,1.16248,1.44059,0.66042,1.1749,2.11543,2.79331,1.32037,1.06193,1.78247,1.15158,1.39684
0.80068,0.78517,0.87087,0.6434,1.16588,1.4259,1.7893,0.90127,1.14845,0.99651,1.14321,0.85919
0.95158,1.05816,0.80886,0.8413,1.00821,0.82733,1.12426,0.93378,0.87317,0.66346,1.03101,1.09154
0.93233,0.98088,0.94738,0.74571,0.76323,0.99615,1.2205,0.93261,0.85357,0.80302,1.01044,0.91808
0.81007,0.81099,0.78838,1.00708,0.80961,0.69719,0.76369,0.81525,0.80563,0.76062,0.83609,0.78573
1.01531,1.02103,0.92638,1.11243,1.13423,0.86138,0.9364,0.91738,0.79257,1.02199,0.8517,1.09496
0.72548,1.01491,1.46954,0.70211,1.23841,1.5295,3.49534,1.45824,0.98902,1.76835,1.1284,1.36463
0.80558,0.7811,0.86391,0.59896,1.12572,1.19877,2.07464,0.91484,1.2056,0.97891,1.14294,0.81033
0.75595,0.68917,0.70346,1.05607,0.87126,0.72932,0.64902,0.93737,0.65433,0.75564,0.68995,0.82016
0.94144,1.07543,0.76884,0.78852,1.00086,0.84262,1.0572,0.84331,0.9031,0.69505,0.91981,1.02655
0.82375,0.84048,0.77072,0.95365,0.82016,0.71819,0.77332,0.86603,0.81088,0.75474,0.8218,0.79703
0.7579,0.97595,1.46312,0.81256,1.29745,1.06816,4.20463,1.69388,1.0285,1.82519,1.21004,1.2926
0.77765,0.78693,0.84658,0.59215,1.21354,1.09987,1.93446,0.8805,1.1717,0.95687,1.07537,0.7646
0.83216,1.01497,0.75627,0.78677,0.9992,0.94451,1.1396,0.83078,1.00227,0.70417,0.99799,0.93266
0.75815,0.69485,0.69875,1.03177,0.83739,0.75096,0.62551,0.90669,0.65564,0.7589,0.65559,0.8149
1.0025,0.98337,0.91887,1.1107,1.13369,0.84318,0.92562,0.85853,0.77553,1.01672,0.87204,1.07047
0.96046,0.90606,0.91021,0.7742,0.76061,0.95235,1.21034,0.95238,0.906,0.78269,0.90609,0.93147
0.77183,0.96037,1.3979,0.89694,1.34133,1.09957,4.47925,1.69656,1.17375,1.82234,1.33178,1.18973
0.81525,0.83642,0.7816,0.90972,0.81556,0.71985,0.77813,0.88338,0.80121,0.75711,0.80441,0.79789
0.74833,0.81092,0.87268,0.61714,1.2106,1.05882,1.76874,1.07525,1.23116,0.96422,1.04344,0.75956
0.85852,0.98452,0.79018,0.75883,0.90177,0.77825,1.07944,0.83154,0.938,0.70375,0.97147,0.8935
0.78197,0.98246,1.31079,0.9192,1.59143,1.20978,4.69604,1.41967,1.29123,1.71882,1.39113,1.1071
0.77135,0.67885,0.67867,1.02449,0.88056,0.74617,0.61847,0.87029,0.66746,0.77441,0.63795,0.80013
0.74662,0.79646,0.91006,0.64672,1.18113,1.03105,1.62593,1.1489,1.2883,0.99426,1.05922,0.76339
0.82214,0.82422,0.7954,0.90468,0.83896,0.71851,0.76175,0.84801,0.79913,0.76976,0.79263,0.79436
0.85593,1.00889,0.88251,0.85303,1.03479,0.8015,1.11925,0.75841,0.95439,0.70526,0.98805,0.95942
0.98368,0.957,0.926,1.10538,1.14124,0.82554,0.91663,0.83822,0.7691,1.0147,0.87771,1.05223
0.79868,0.9747,1.21942,0.88534,1.7114,1.26423,4.98934,1.04425,1.26157,1.63954,1.32517,1.11514
0.74965,0.79331,0.94352,0.63195,1.1129,1.11214,1.53204,1.1563,1.34232,1.04802,1.0648,0.7552
0.9282,0.84531,0.86937,0.74536,0.68827,0.86598,1.1629,0.9415,0.91297,0.74943,0.84463,0.87065
0.79104,0.66673,0.64955,1.02919,0.93518,0.70954,0.63551,0.85519,0.70005,0.78973,0.60439,0.797
0.83368,0.81195,0.81619,0.94056,0.82465,0.72069,0.74453,0.84394,0.81876,0.77085,0.7942,0.79042
0.81347,1.10685,0.94139,0.96705,1.10873,0.95355,1.05533,0.62814,1.04983,0.67923,1.18458,1.08392
0.77269,0.91635,1.205,0.79797,1.80775,1.30039,4.72895,0.61109,1.12594,1.53966,1.36108,1.10485
0.76039,0.75861,0.98022,0.63256,1.09092,1.05077,1.58258,1.01015,1.4955,1.09125,1.06465,0.78239
0.94866,0.90466,0.90112,1.09853,1.14538,0.80199,0.91989,0.79391,0.75611,0.9835,0.84048,0.9871
0.70346,1.19655,0.83257,0.79135,0.91211,0.78888,0.9146,0.69814,0.90609,0.69,1.03492,1.00905
0.75616,0.87338,1.19911,0.81306,1.62335,1.50648,4.52703,0.57136,1.08128,1.58494,1.32899,1.12034
0.83233,0.80436,0.82206,0.95601,0.84919,0.73733,0.73058,0.87026,0.7927,0.78857,0.79641,0.7832
0.81406,0.67745,0.64178,1.02412,0.98413,0.66197,0.6738,0.87274,0.71557,0.80176,0.61005,0.79087
0.80765,0.76165,1.00871,0.6587,1.09773,0.97423,1.54077,0.92998,1.54567,1.13855,1.02791,0.78474
0.94589,0.88884,0.89487,0.73558,0.64569,0.89535,1.22713,0.94635,0.86865,0.75424,0.87236,0.8678
0.73163,0.82417,1.264,0.87366,1.45841,1.81282,4.33051,0.59798,1.13401,1.52235,1.25211,1.12725
0.6746,1.17819,0.81638,0.81266,0.89169,0.77866,0.95279,0.73192,0.90559,0.6502,1.0485,0.97816
0.81902,0.78387,0.83873,0.96707,0.92138,0.76228,0.76006,0.85889,0.77732,0.7774,0.7914,0.78145
0.84376,0.74868,1.02932,0.67833,1.1578,0.89273,1.61951,0.8798,1.55519,1.15156,0.9843,0.79104
0.93135,0.87424,0.87692,1.08101,1.14779,0.78541,0.94094,0.78012,0.76021,0.96456,0.81286,0.9332
0.81111,0.68655,0.64507,0.99855,0.99317,0.62831,0.70343,0.88006,0.7238,0.8197,0.63139,0.79355
0.69115,0.82473,1.31814,0.91635,1.30176,2.0857,3.79189,0.88033,1.13284,1.52125,1.31824,1.09645
0.73556,1.18015,0.89849,0.99085,1.14402,0.95269,1.02312,0.71521,0.95268,0.63298,1.17864,0.98011
0.87095,0.73793,1.05615,0.72624,1.20409,0.97675,1.48401,1.04574,1.63756,1.14851,0.97499,0.79928
0.80693,0.80285,0.87217,0.93209,0.89271,0.72262,0.77897,0.87435,0.74396,0.79548,0.79547,0.77883
0.68147,0.81635,1.32645,0.94726,1.23306,2.65858,3.25631,0.6104,1.07445,1.5581,1.30702,1.1205
0.80449,0.68927,0.64277,0.98683,0.9815,0.63453,0.73071,0.91194,0.75765,0.82803,0.64285,0.78944
0.91738,0.86556,0.85684,1.07721,1.19323,0.77712,0.94933,0.78191,0.77803,0.96346,0.79672,0.89944
0.76502,1.23512,0.90186,0.98072,1.17344,0.93442,0.99706,0.72078,0.91889,0.67414,1.14567,0.94688
0.98934,0.86136,0.83459,0.77021,0.64774,0.97798,1.33279,0.97985,0.92271,0.7474,0.84277,0.8815
0.91467,0.73766,1.04,0.76074,1.24358,1.04501,1.05569,1.25607,1.68627,1.15769,0.91704,0.79567
0.78829,0.79826,0.89175,0.92857,0.91503,0.73159,0.78086,0.87802,0.73429,0.77288,0.77049,0.75592
0.6989,0.8038,1.28905,0.99336,1.34263,3.62783,2.96033,0.51572,1.16208,1.64002,1.36338,1.15884
0.78316,1.23919,0.8879,0.90316,1.05019,0.85822,0.98143,0.80604,0.86552,0.69048,1.07562,0.94446
0.95401,0.74293,0.92063,0.74561,1.21483,1.04475,1.00411,1.60555,1.6519,1.17669,0.91704,0.80851
0.79227,0.67907,0.63729,0.97253,0.96476,0.68614,0.76161,0.9203,0.78239,0.83706,0.63684,0.7768
0.7243,0.90281,1.24862,0.95361,1.48924,4.56646,2.43259,0.54978,1.342,1.59821,1.35916,1.15315
0.78148,0.82761,0.91711,0.92714,0.88909,0.7313,0.76485,0.87695,0.72958,0.76432,0.77607,0.75402
0.90035,0.86421,0.83193,1.10887,1.22884,0.78494,1.01736,0.80116,0.78171,0.93298,0.76897,0.88955
0.78807,1.23428,0.84692,0.8663,0.95554,0.86783,1.01935,0.83267,0.8545,0.69133,1.0532,0.97892
1.00013,0.74887,0.84108,0.72031,1.15689,1.02204,0.99943,1.44805,1.53804,1.25287,0.94668,0.77066
0.96547,0.83886,0.81077,0.77755,0.6614,0.95733,1.31363,0.93121,0.8755,0.76713,0.84516,0.84813
0.76025,0.96169,1.22896,1.03101,1.33892,4.91568,2.44844,0.60419,1.38067,1.54412,1.37302,1.10765
0.77698,0.6533,0.64836,0.94783,0.96521,0.73508,0.77112,0.92351,0.80679,0.84719,0.64776,0.77785
0.76788,0.82757,0.93812,0.93312,0.8591,0.74549,0.81,0.85286,0.69362,0.76325,0.77584,0.76078
1.03172,0.73786,0.79788,0.72682,1.22037,1.06865,0.93176,1.31339,1.4487,1.26358,0.96549,0.76695
0.78812,1.1968,0.80474,0.83283,0.91926,0.85893,1.0135,0.88044,0.84835,0.69856,1.0525,0.9676
0.76246,0.95092,1.15652,1.11741,1.05293,4.42692,2.2579,0.52287,1.25874,1.45633,1.29833,1.05776
0.88288,0.85896,0.81538,1.10959,1.23193,0.77565,1.05495,0.79337,0.77591,0.8778,0.75311,0.88357
0.75588,0.83463,0.92817,0.93149,0.8449,0.74182,0.85486,0.80767,0.68305,0.76873,0.78515,0.76948
0.73787,0.64385,0.6681,0.91747,0.97204,0.75874,0.75743,0.88756,0.80469,0.8149,0.64007,0.75719
1.0356,0.74352,0.77801,0.70838,1.22832,1.08031,0.86325,1.32163,1.29365,1.21303,0.96779,0.76764
0.80408,1.13877,0.798,0.82307,0.89159,0.86885,1.05869,0.87327,0.81744,0.70347,1.03389,0.97175
0.75812,0.95308,1.12067,1.15729,0.8863,3.72549,2.52358,0.64452,1.0496,1.47493,1.29019,1.01027
0.91429,0.78309,0.80068,0.74601,0.65512,0.92652,1.2784,0.92436,0.82412,0.76081,0.80576,0.79454
0.99436,0.758,0.79179,0.67811,1.22889,1.02193,0.79744,1.39792,1.20427,1.17113,0.97456,0.78606
0.74906,0.84226,0.92073,0.90631,0.83365,0.74965,0.91172,0.7802,0.70709,0.78037,0.78644,0.78267
0.78175,0.9214,1.06472,1.11284,0.84093,3.22761,2.74529,0.68051,1.08206,1.51722,1.33527,1.07874
0.83672,1.11146,0.79629,0.7824,0.89391,0.82795,1.10385,0.84875,0.81112,0.74126,1.00825,1.00245
0.8573,0.85287,0.80497,1.10024,1.20952,0.80015,1.0349,0.76086,0.76206,0.82623,0.74246,0.86187
0.73229,0.62951,0.69648,0.90953,0.94055,0.7485,0.74059,0.89292,0.78942,0.80104,0.63893,0.74225
0.94451,0.78977,0.84106,0.64002,1.24866,0.98911,0.87491,1.5711,1.13197,1.1094,0.97706,0.81228
0.73584,0.83764,1.03669,1.10151,0.80613,2.61194,3.05266,0.82723,1.03917,1.63562,1.41782,1.18866
0.83825,1.11234,0.8119,0.85699,0.92349,0.84635,1.18905,0.71414,0.74804,0.7552,0.99835,0.97894
0.74988,0.86415,0.91132,0.89205,0.82627,0.78255,0.96271,0.77395,0.7681,0.79086,0.78622,0.79653
0.70916,0.6238,0.71236,0.91529,0.95346,0.73027,0.73272,0.93364,0.77909,0.78219,0.63429,0.7507
0.88753,0.82021,0.9193,0.62918,1.22152,0.96081,1.14484,1.55712,1.16327,1.03006,0.97337,0.8292
0.84185,0.77063,0.76003,0.74053,0.66051,0.89954,1.30418,0.93198,0.80506,0.76938,0.74066,0.78316
0.83722,0.84752,0.80068,1.07923,1.19298,0.8216,0.98256,0.71175,0.74768,0.79905,0.72994,0.85117
0.66727,0.79251,1.02005,1.04956,0.79432,2.39891,3.6354,0.84466,1.24146,1.65859,1.4566,1.20887
0.84132,1.13499,0.81878,0.83871,0.91863,0.87914,1.13431,0.68283,0.71041,0.75437,0.97397,0.99772
0.75841,0.8963,0.89764,0.90249,0.79452,0.76604,1.00954,0.76018,0.81658,0.81916,0.79762,0.80309
2.19326,2.69182,0.96199,1.36877,1.03925,3.09895,22.8331,3.44307,3.17316,7.20548,1.14668,3.72714
0.86162,0.87203,0.93262,0.6651,1.18661,0.89033,1.25765,1.57519,1.20053,0.9088,0.94628,0.82643
0.6268,0.77665,1.04686,1.05016,0.83612,2.00169,4.10587,0.98062,1.26669,1.54634,1.43174,1.18082
0.69459,0.62752,0.7414,0.92642,0.99313,0.74066,0.68699,0.96548,0.82557,0.78159,0.64354,0.7634
0.82318,1.19272,0.80126,0.82863,0.90438,0.90484,1.11637,0.69048,0.71724,0.73252,0.9627,0.9826
2.01238,2.55152,0.8469,1.28036,1.07829,3.95096,27.35371,3.35408,3.80166,5.00971,1.23702,3.8763
0.76288,0.8843,0.87322,0.94418,0.85864,0.75999,1.06489,0.75057,0.85184,0.82918,0.80396,0.76312
0.82655,0.85836,0.79533,1.08852,1.18301,0.84398,0.92236,0.69228,0.74104,0.77996,0.71948,0.8462
0.85612,0.90243,0.9253,0.72376,1.11784,0.90789,1.17881,1.69277,1.17526,0.81572,0.89796,0.83603
0.6387,0.77494,1.02892,1.04852,0.83673,1.66393,4.85644,1.09372,1.47248,1.53482,1.43064,1.13939
0.79226,0.75325,0.76352,0.74934,0.6783,0.88081,1.31574,0.9441,0.79206,0.75603,0.71075,0.77594
1.70512,2.69334,0.64525,1.26519,1.14411,3.87345,16.15346,3.03148,4.05605,3.839,1.52888,4.04847
0.81056,1.23496,0.77913,0.85784,0.89104,0.89744,1.15583,0.73162,0.70705,0.71004,0.93584,0.99559
0.69736,0.63487,0.74921,0.95507,1.00229,0.74933,0.65282,0.88524,0.81121,0.77237,0.65626,0.77107
0.66637,0.83581,0.98276,1.05341,0.84985,1.9946,4.64337,1.27016,1.56686,1.54315,1.3999,1.05297
0.84989,0.89945,0.91348,0.73868,1.08158,0.96578,1.13553,1.62271,1.12289,0.75335,0.8669,0.81968
0.78214,0.91723,0.8522,0.95795,0.91745,0.71931,1.03234,0.72732,0.81139,0.85955,0.79371,0.76213
1.5733,2.62666,0.57275,1.22444,1.24661,5.4781,12.56143,2.30446,4.29562,2.79301,1.52985,4.51171
0.82201,1.25759,0.76966,0.87889,0.88305,0.85489,1.2463,0.77174,0.73036,0.67592,0.91052,0.99403
0.81902,0.85226,0.78298,1.09451,1.21015,0.87132,0.92924,0.66016,0.71379,0.78789,0.72676,0.83014
0.67705,0.87199,0.8842,1.07604,0.92748,2.02851,5.02083,1.35715,1.51414,1.50682,1.41079,1.04704
0.88125,0.90362,0.91631,0.7588,1.0684,1.00318,1.15174,1.30065,1.16658,0.72263,0.8738,0.79674
0.70096,0.65165,0.76953,0.98865,0.96029,0.73141,0.62593,0.8666,0.79409,0.77099,0.65394,0.77228
0.78958,0.9387,0.87045,0.96631,0.90461,0.70736,0.95342,0.7459,0.75643,0.87251,0.77926,0.76242
1.45675,2.39629,0.48445,1.32085,1.36128,5.48254,37.63077,1.52446,4.91276,1.69771,1.44273,4.75798
0.82572,1.26823,0.76804,0.92734,0.93957,0.80551,1.18301,0.77188,0.75117,0.65539,0.90022,0.99736
0.6545,0.82834,0.87321,1.07341,0.9834,2.2463,5.14274,1.17839,1.46957,1.38924,1.38488,0.98934
0.76626,0.73511,0.77837,0.75479,0.70778,0.89026,1.29062,0.96968,0.78814,0.75656,0.69456,0.77237
0.90585,0.90286,0.90611,0.78292,1.17538,1.26455,1.23296,1.0789,1.10837,0.71306,0.87595,0.7819
1.45646,2.33866,0.49879,1.30189,1.41818,4.63419,16.39902,1.22578,6.1115,1.248,1.36994,4.53261
0.82385,0.87795,0.77898,1.1198,1.21671,0.87997,0.925,0.6281,0.69723,0.78717,0.72732,0.8607
0.771,0.93751,0.87305,0.99552,0.93988,0.70113,0.87248,0.7953,0.72425,0.8877,0.76979,0.75573
0.70673,0.66098,0.78774,1.01862,0.90818,0.74508,0.63971,0.87656,0.76045,0.76269,0.66683,0.77227
0.63825,0.76359,0.81878,1.0047,1.01867,2.16868,5.73873,1.11532,1.36168,1.403,1.31056,0.9826
0.82572,1.20952,0.77884,0.95663,0.94507,0.78251,1.07668,0.85799,0.73978,0.64628,0.90591,0.99403
0.89293,0.93264,0.85769,0.81173,1.24845,1.62468,1.1295,1.06324,1.0976,0.70123,0.86138,0.74821
1.67062,2.27569,0.50425,1.31444,1.45118,4.26297,16.51329,1.37101,6.04869,0.95505,1.109,3.68079
0.63252,0.74344,0.78407,0.89839,1.00427,1.79978,5.79484,1.09263,1.29065,1.46603,1.22951,0.93148
0.7477,0.95132,0.87117,0.99375,0.91265,0.70386,0.82385,0.87564,0.70638,0.90673,0.78105,0.7553
0.82145,1.12562,0.77983,0.9622,0.94664,0.76324,1.00883,0.92917,0.74575,0.63708,0.90987,0.94063
0.87308,0.9473,0.83857,0.79646,1.28393,1.70888,1.09925,1.02063,1.12252,0.70689,0.85837,0.7454
1.34955,2.10279,0.55816,1.1929,1.44254,4.64883,14.51225,1.33163,4.41789,0.89333,1.06091,3.02508
0.73283,0.66817,0.78825,1.04644,0.86143,0.69266,0.6712,0.89041,0.73015,0.77386,0.67199,0.75589
0.74986,0.72541,0.77192,0.74548,0.72853,0.90535,1.22982,0.96099,0.80761,0.7491,0.68514,0.7593
0.85045,0.88488,0.78376,1.12669,1.21669,0.87066,0.92879,0.65568,0.68671,0.78453,0.73421,0.86682
0.66577,0.7187,0.7948,0.86659,1.00272,1.54015,5.98522,1.02321,1.29418,1.54572,1.2378,0.91529
0.88203,0.98986,0.83358,0.78159,1.42261,1.84767,1.1222,1.06596,1.20235,0.6775,0.86687,0.73837
0.8062,1.07357,0.74177,0.94523,0.94225,0.82118,1.074,1.04798,0.77247,0.62597,0.89352,0.91357
0.74832,0.93464,0.85521,1.02965,0.91903,0.69224,0.79926,0.93974,0.7207,0.89189,0.77278,0.75868
1.13581,1.85244,0.64664,0.86915,1.50745,6.45164,8.97709,1.07364,2.46171,1.0027,0.87508,2.4453
0.63896,0.6976,0.88036,0.91683,1.06533,1.87825,5.91542,0.76781,1.16517,1.55648,1.35162,0.91872
0.74449,0.66294,0.77582,1.04405,0.81605,0.65522,0.69635,0.92588,0.68513,0.77515,0.66741,0.73173
